timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715430900000,3465106029.00000000,4445731.03520700,2.8820,0.7424,0.2576,4.5380,0.8194,0.1806,2.4518,0.7103,0.2897,0.0000,0.001282,0.00000000
1715431200000,3465776631.00000000,4440595.62400137,2.8926,0.7431,0.2569,4.5322,0.8192,0.1808,2.4662,0.7115,0.2885,-0.0017,0.001279,-0.00000216
1715431500000,3467620329.00000000,4438727.40213645,2.8805,0.7423,0.2577,4.5209,0.8189,0.1811,2.4602,0.7110,0.2890,-0.0007,0.001277,-0.00000088
1715431800000,3463246640.00000000,4425717.51372240,2.8956,0.7433,0.2567,4.5393,0.8195,0.1805,2.4674,0.7116,0.2884,-0.0005,0.001281,-0.00000069
1715432100000,3480289084.00000000,4457867.48480476,2.8506,0.7403,0.2597,4.4853,0.8177,0.1823,2.3535,0.7018,0.2982,-0.0005,0.001281,-0.00000064
1715432400000,3479599207.00000000,4456670.66432560,2.8580,0.7408,0.2592,4.4928,0.8179,0.1821,2.3535,0.7018,0.2982,-0.0002,0.001281,-0.00000020
1715432700000,3478979677.00000000,4456572.96623700,2.8700,0.7416,0.2584,4.5013,0.8182,0.1818,2.3602,0.7024,0.2976,-0.0004,0.001284,-0.00000056
1715433000000,3479056442.00000000,4467108.47152800,2.8491,0.7402,0.2598,4.4673,0.8171,0.1829,2.3647,0.7028,0.2972,0.0001,0.001286,0.00000016
1715433300000,3477460501.00000000,4471701.23284091,2.8491,0.7402,0.2598,4.4920,0.8179,0.1821,2.3557,0.7020,0.2980,-0.0007,0.001284,-0.00000096
1715433600000,3472913662.00000000,4462694.05567000,2.8476,0.7401,0.2599,4.4986,0.8181,0.1819,2.3727,0.7035,0.2965,-0.0005,0.001283,-0.00000062
1715433900000,3472166066.00000000,4454789.06267800,2.8506,0.7403,0.2597,4.4993,0.8182,0.1818,2.3738,0.7036,0.2964,-0.0014,0.001282,-0.00000182
1715434200000,3472381551.00000000,4455169.70137953,2.8506,0.7403,0.2597,4.4971,0.8181,0.1819,2.3750,0.7037,0.2963,-0.0002,0.001283,-0.00000024
1715434500000,3471932193.00000000,4454454.28429707,2.8491,0.7402,0.2598,4.4993,0.8182,0.1818,2.3750,0.7037,0.2963,0.0006,0.001286,0.00000073
1715434800000,3477469901.00000000,4469139.99266817,2.8037,0.7371,0.2629,4.4502,0.8165,0.1835,2.3535,0.7018,0.2982,0.0005,0.001287,0.00000062
1715435100000,3478781656.00000000,4474895.99537904,2.8081,0.7374,0.2626,4.4509,0.8165,0.1835,2.3523,0.7017,0.2983,0.0006,0.001292,0.00000081
1715435400000,3483056739.00000000,4497775.65877287,2.7979,0.7367,0.2633,4.4449,0.8163,0.1837,2.3311,0.6998,0.3002,0.0005,0.001293,0.00000062
1715435700000,3489008743.00000000,4508078.41665544,2.7965,0.7366,0.2634,4.3995,0.8148,0.1852,2.3267,0.6994,0.3006,-0.0007,0.001294,-0.00000086
1715436000000,3486335084.00000000,4514071.80341236,2.7965,0.7366,0.2634,4.4133,0.8153,0.1847,2.3245,0.6992,0.3008,-0.0008,0.001293,-0.00000098
1715436300000,3483186866.00000000,4503865.11334398,2.8095,0.7375,0.2625,4.4377,0.8161,0.1839,2.3091,0.6978,0.3022,-0.0005,0.001294,-0.00000059
1715436600000,3485305361.00000000,4509532.04743707,2.8124,0.7377,0.2623,4.4097,0.8151,0.1849,2.3201,0.6988,0.3012,-0.0011,0.001293,-0.00000139
1715436900000,3481528493.00000000,4504297.11838861,2.7908,0.7362,0.2638,4.4250,0.8157,0.1843,2.3036,0.6973,0.3027,-0.0011,0.001293,-0.00000139
1715437200000,3479373016.00000000,4502308.68270400,2.7908,0.7362,0.2638,4.4250,0.8157,0.1843,2.3422,0.7008,0.2992,-0.0014,0.001293,-0.00000187
1715437500000,3469203741.00000000,4482211.23337200,2.7965,0.7366,0.2634,4.4445,0.8163,0.1837,2.3512,0.7016,0.2984,-0.0013,0.001289,-0.00000174
1715437800000,3468052911.00000000,4474100.37995199,2.7965,0.7366,0.2634,4.4486,0.8165,0.1835,2.3512,0.7016,0.2984,-0.0015,0.001286,-0.00000195
1715438100000,3466366714.00000000,4461213.96091800,2.8052,0.7372,0.2628,4.4538,0.8166,0.1834,2.3625,0.7026,0.2974,-0.0011,0.001285,-0.00000137
1715438400000,3462440455.00000000,4450794.08287975,2.7864,0.7359,0.2641,4.4764,0.8174,0.1826,2.3478,0.7013,0.2987,-0.0005,0.001285,-0.00000061
1715438700000,3463526423.00000000,4449280.67825003,2.7879,0.7360,0.2640,4.4706,0.8172,0.1828,2.3546,0.7019,0.2981,-0.0001,0.001287,-0.00000019
1715439000000,3463478489.00000000,4457496.81534300,2.7922,0.7363,0.2637,4.4662,0.8171,0.1829,2.3535,0.7018,0.2982,-0.0008,0.001287,-0.00000098
1715439300000,3464171689.00000000,4460051.76615372,2.7821,0.7356,0.2644,4.4572,0.8168,0.1832,2.3535,0.7018,0.2982,-0.0008,0.001286,-0.00000098
1715439600000,3461753382.00000000,4451814.84925200,2.7821,0.7356,0.2644,4.4572,0.8168,0.1832,2.3535,0.7018,0.2982,-0.0008,0.001286,-0.00000098
1715439900000,3463393308.00000000,4470132.47476944,2.7864,0.7359,0.2641,4.4643,0.8170,0.1830,2.3546,0.7019,0.2981,-0.0001,0.001291,-0.00000016
1715440200000,3463879973.00000000,4477896.19629602,2.7764,0.7352,0.2648,4.4528,0.8166,0.1834,2.3591,0.7023,0.2977,-0.0006,0.001292,-0.00000084
1715440500000,3463865068.00000000,4498001.98405140,2.7879,0.7360,0.2640,4.4558,0.8167,0.1833,2.3727,0.7035,0.2965,-0.0004,0.001298,-0.00000054
1715440800000,3456649744.00000000,4504014.61643200,2.7908,0.7362,0.2638,4.4653,0.8170,0.1830,2.3727,0.7035,0.2965,-0.0007,0.001302,-0.00000091
1715441100000,3453486652.00000000,4489463.57786696,2.8241,0.7385,0.2615,4.4919,0.8179,0.1821,2.4072,0.7065,0.2935,-0.0007,0.001299,-0.00000095
1715441400000,3447946297.00000000,4458194.56202100,2.8139,0.7378,0.2622,4.4970,0.8181,0.1819,2.4060,0.7064,0.2936,-0.0007,0.001293,-0.00000096
1715441700000,3446462299.00000000,4449382.82800900,2.8037,0.7371,0.2629,4.5035,0.8183,0.1817,2.3990,0.7058,0.2942,-0.0001,0.001291,-0.00000014
1715442000000,3443421312.00000000,4456269.25671168,2.7936,0.7364,0.2636,4.5131,0.8186,0.1814,2.3933,0.7053,0.2947,-0.0009,0.001294,-0.00000112
1715442300000,3442900010.00000000,4458899.80295100,2.7951,0.7365,0.2635,4.5309,0.8192,0.1808,2.3944,0.7054,0.2946,-0.0021,0.001294,-0.00000277
1715442600000,3441990282.00000000,4466705.20885422,2.7994,0.7368,0.2632,4.5343,0.8193,0.1807,2.3967,0.7056,0.2944,-0.0005,0.001297,-0.00000071
1715442900000,3440839465.00000000,4456231.19112150,2.8066,0.7373,0.2627,4.5277,0.8191,0.1809,2.4072,0.7065,0.2935,-0.0003,0.001296,-0.00000033
1715443200000,3442358874.00000000,4458336.67207236,2.8081,0.7374,0.2626,4.5389,0.8195,0.1805,2.4014,0.7060,0.2940,-0.0023,0.001294,-0.00000298
1715443500000,3442469619.00000000,4454039.31654315,2.8625,0.7411,0.2589,4.5391,0.8195,0.1805,2.4317,0.7086,0.2914,-0.0007,0.001294,-0.00000092
1715443800000,3441603958.00000000,4454364.75472066,2.8865,0.7427,0.2573,4.5446,0.8196,0.1804,2.4423,0.7095,0.2905,-0.0001,0.001295,-0.00000013
1715444100000,3444858867.00000000,4461092.23276500,2.8730,0.7418,0.2582,4.5225,0.8189,0.1811,2.4566,0.7107,0.2893,-0.0002,0.001294,-0.00000027
1715444400000,3443889004.00000000,4456392.37117600,2.8670,0.7414,0.2586,4.5299,0.8192,0.1808,2.4471,0.7099,0.2901,0.0002,0.001294,0.00000022
1715444700000,3440914064.00000000,4452198.70740960,2.8760,0.7420,0.2580,4.5394,0.8195,0.1805,2.4530,0.7104,0.2896,-0.0006,0.001293,-0.00000073
1715445000000,3440769415.00000000,4451839.50759775,2.8790,0.7422,0.2578,4.5428,0.8196,0.1804,2.4518,0.7103,0.2897,-0.0011,0.001294,-0.00000143
1715445300000,3432536625.00000000,4442526.20154000,2.8670,0.7414,0.2586,4.5858,0.8210,0.1790,2.4554,0.7106,0.2894,-0.0008,0.001291,-0.00000097
1715445600000,3430640148.00000000,4432387.07121600,2.8655,0.7413,0.2587,4.5982,0.8214,0.1786,2.4530,0.7104,0.2896,-0.0001,0.001292,-0.00000017
1715445900000,3429352024.00000000,4430722.81500800,2.8655,0.7413,0.2587,4.5954,0.8213,0.1787,2.4530,0.7104,0.2896,-0.0023,0.001287,-0.00000300
1715446200000,3424770514.00000000,4410008.49546752,2.8655,0.7413,0.2587,4.6290,0.8223,0.1777,2.4435,0.7096,0.2904,-0.0008,0.001288,-0.00000100
1715446500000,3423571852.00000000,4406308.15211660,2.8536,0.7405,0.2595,4.6252,0.8222,0.1778,2.4495,0.7101,0.2899,0.0001,0.001289,0.00000010
1715446800000,3421822508.00000000,4407307.39030400,2.8640,0.7412,0.2588,4.6404,0.8227,0.1773,2.4530,0.7104,0.2896,-0.0009,0.001290,-0.00000114
1715447100000,3420860405.00000000,4413012.54826215,2.8640,0.7412,0.2588,4.6591,0.8233,0.1767,2.4483,0.7100,0.2900,-0.0018,0.001287,-0.00000233
1715447400000,3419709820.00000000,4400072.23119760,2.8685,0.7415,0.2585,4.6963,0.8244,0.1756,2.4352,0.7089,0.2911,-0.0001,0.001290,-0.00000019
1715447700000,3419046452.00000000,4407321.82895060,2.8432,0.7398,0.2602,4.6832,0.8240,0.1760,2.4294,0.7084,0.2916,-0.0018,0.001287,-0.00000238
1715448000000,3416044946.00000000,4400617.42033612,2.8610,0.7410,0.2590,4.7102,0.8249,0.1751,2.4352,0.7089,0.2911,-0.0009,0.001288,-0.00000121
1715448300000,3418505582.00000000,4406453.69519800,2.8506,0.7403,0.2597,4.7029,0.8247,0.1753,2.4352,0.7089,0.2911,0.0007,0.001289,0.00000088
1715448600000,3418867069.00000000,4404252.93562718,2.8506,0.7403,0.2597,4.6843,0.8241,0.1759,2.4518,0.7103,0.2897,-0.0009,0.001288,-0.00000118
1715448900000,3418103601.00000000,4403440.32606027,2.8491,0.7402,0.2598,4.6927,0.8243,0.1757,2.4423,0.7095,0.2905,-0.0013,0.001287,-0.00000172
1715449200000,3417898284.00000000,4402252.98979200,2.8447,0.7399,0.2601,4.6886,0.8242,0.1758,2.4459,0.7098,0.2902,-0.0005,0.001287,-0.00000066
1715449500000,3419285261.00000000,4400620.13090700,2.8926,0.7431,0.2569,4.6793,0.8239,0.1761,2.4819,0.7128,0.2872,-0.0008,0.001285,-0.00000103
1715449800000,3416507911.00000000,4391647.59895762,2.9308,0.7456,0.2544,4.7108,0.8249,0.1751,2.4965,0.7140,0.2860,-0.0004,0.001284,-0.00000057
1715450100000,3413680364.00000000,4384974.83796892,2.9355,0.7459,0.2541,4.7312,0.8255,0.1745,2.4953,0.7139,0.2861,-0.0006,0.001285,-0.00000083
1715450400000,3411844223.00000000,4382786.85198134,2.9277,0.7454,0.2546,4.7559,0.8263,0.1737,2.4941,0.7138,0.2862,-0.0011,0.001283,-0.00000139
1715450700000,3412256277.00000000,4379153.21565072,2.9904,0.7494,0.2506,4.8026,0.8277,0.1723,2.4880,0.7133,0.2867,-0.0023,0.001284,-0.00000292
1715451000000,3407026043.00000000,4378096.60577586,3.0064,0.7504,0.2496,4.8113,0.8279,0.1721,2.5236,0.7162,0.2838,-0.0013,0.001283,-0.00000163
1715451300000,3401042632.00000000,4363537.69685600,3.0552,0.7534,0.2466,4.8128,0.8280,0.1720,2.5423,0.7177,0.2823,-0.0024,0.001283,-0.00000307
1715451600000,3400899041.00000000,4365734.09893170,3.0502,0.7531,0.2469,4.8066,0.8278,0.1722,2.5537,0.7186,0.2814,-0.0024,0.001282,-0.00000313
1715451900000,3401013966.00000000,4363500.91837800,3.0568,0.7535,0.2465,4.8092,0.8279,0.1721,2.5562,0.7188,0.2812,-0.0017,0.001282,-0.00000221
1715452200000,3400811241.00000000,4360792.23810948,3.0717,0.7544,0.2456,4.8097,0.8279,0.1721,2.5600,0.7191,0.2809,-0.0010,0.001283,-0.00000131
1715452500000,3401013115.00000000,4362207.44156130,3.0850,0.7552,0.2448,4.8204,0.8282,0.1718,2.5714,0.7200,0.2800,-0.0022,0.001282,-0.00000288
1715452800000,3399873907.00000000,4362038.22268100,3.0933,0.7557,0.2443,4.8223,0.8282,0.1718,2.5727,0.7201,0.2799,-0.0012,0.001282,-0.00000151
1715453100000,3399935560.00000000,4362117.32348000,3.1203,0.7573,0.2427,4.8304,0.8285,0.1715,2.5791,0.7206,0.2794,-0.0010,0.001283,-0.00000129
1715453400000,3397932908.00000000,4359785.77626756,3.1459,0.7588,0.2412,4.8348,0.8286,0.1714,2.6010,0.7223,0.2777,-0.0009,0.001283,-0.00000115
1715453700000,3396418591.00000000,4355770.98621386,3.1459,0.7588,0.2412,4.8338,0.8286,0.1714,2.6127,0.7232,0.2768,-0.0021,0.001282,-0.00000267
1715454000000,3395655020.00000000,4356625.39066000,3.1459,0.7588,0.2412,4.8348,0.8286,0.1714,2.6127,0.7232,0.2768,-0.0021,0.001282,-0.00000267
1715454300000,3395400059.00000000,4349507.47557900,3.1459,0.7588,0.2412,4.8338,0.8286,0.1714,2.6127,0.7232,0.2768,-0.0012,0.001281,-0.00000159
1715454600000,3394395337.00000000,4351614.82203400,3.1597,0.7596,0.2404,4.8483,0.8290,0.1710,2.6219,0.7239,0.2761,-0.0010,0.001282,-0.00000127
1715454900000,3393154042.00000000,4350023.48184400,3.1667,0.7600,0.2400,4.8411,0.8288,0.1712,2.6271,0.7243,0.2757,-0.0013,0.001281,-0.00000173
1715455200000,3392721340.00000000,4337560.30597660,3.1580,0.7595,0.2405,4.8539,0.8292,0.1708,2.6153,0.7234,0.2766,-0.0009,0.001279,-0.00000112
1715455500000,3391878547.00000000,4331632.41723182,3.1545,0.7593,0.2407,4.8522,0.8291,0.1709,2.6088,0.7229,0.2771,-0.0012,0.001278,-0.00000157
1715455800000,3391902179.00000000,4331967.86790985,3.1425,0.7586,0.2414,4.8570,0.8293,0.1707,2.6023,0.7224,0.2776,-0.0013,0.001277,-0.00000172
1715456100000,3391552191.00000000,4334403.70009800,3.1425,0.7586,0.2414,4.8569,0.8293,0.1707,2.6023,0.7224,0.2776,-0.0019,0.001277,-0.00000238
1715456400000,3391585914.00000000,4331055.21217800,3.1459,0.7588,0.2412,4.8545,0.8292,0.1708,2.6088,0.7229,0.2771,-0.0017,0.001276,-0.00000221
1715456700000,3391083051.00000000,4330413.05612700,3.1477,0.7589,0.2411,4.8572,0.8293,0.1707,2.6062,0.7227,0.2773,-0.0012,0.001276,-0.00000157
1715457000000,3391746845.00000000,4328343.81877830,3.1408,0.7585,0.2415,4.8530,0.8291,0.1709,2.6062,0.7227,0.2773,-0.0011,0.001276,-0.00000142
1715457300000,3390210486.00000000,4329298.79062200,3.1667,0.7600,0.2400,4.8456,0.8289,0.1711,2.6245,0.7241,0.2759,-0.0009,0.001277,-0.00000109
1715457600000,3391493880.00000000,4330937.68476000,3.1684,0.7601,0.2399,4.8450,0.8289,0.1711,2.6311,0.7246,0.2754,-0.0017,0.001276,-0.00000221
1715457900000,3391764341.00000000,4324499.53477500,3.1754,0.7605,0.2395,4.8447,0.8289,0.1711,2.6324,0.7247,0.2753,-0.0013,0.001275,-0.00000170
1715458200000,3390970769.00000000,4323487.73047500,3.1632,0.7598,0.2402,4.8525,0.8291,0.1709,2.6311,0.7246,0.2754,-0.0021,0.001274,-0.00000263
1715458500000,3389683025.00000000,4319337.49143650,3.1632,0.7598,0.2402,4.8503,0.8291,0.1709,2.6298,0.7245,0.2755,-0.0022,0.001273,-0.00000281
1715458800000,3388960207.00000000,4315671.37560415,3.1771,0.7606,0.2394,4.8717,0.8297,0.1703,2.6443,0.7256,0.2744,-0.0014,0.001274,-0.00000175
1715459100000,3387213144.00000000,4311041.65689456,3.1841,0.7610,0.2390,4.8890,0.8302,0.1698,2.6470,0.7258,0.2742,-0.0009,0.001273,-0.00000118
1715459400000,3382845906.00000000,4291478.31635160,3.2052,0.7622,0.2378,4.8418,0.8288,0.1712,2.6523,0.7262,0.2738,-0.0013,0.001269,-0.00000168
1715459700000,3382249523.00000000,4275163.39707200,3.2141,0.7627,0.2373,4.8377,0.8287,0.1713,2.6550,0.7264,0.2736,-0.0009,0.001265,-0.00000109
1715460000000,3403768838.00000000,4311043.42176890,3.2772,0.7662,0.2338,4.7571,0.8263,0.1737,2.6982,0.7296,0.2704,-0.0008,0.001267,-0.00000103
1715460300000,3403174446.00000000,4311822.02308200,3.2176,0.7629,0.2371,4.7598,0.8264,0.1736,2.6337,0.7248,0.2752,-0.0002,0.001267,-0.00000030
1715460600000,3402562540.00000000,4307644.17564000,3.2176,0.7629,0.2371,4.7497,0.8261,0.1739,2.6337,0.7248,0.2752,-0.0015,0.001266,-0.00000186
1715460900000,3403120445.00000000,4324685.46150600,3.1894,0.7613,0.2387,4.7485,0.8260,0.1740,2.6245,0.7241,0.2759,-0.0010,0.001271,-0.00000130
1715461200000,3400955979.00000000,4319214.09333000,3.1632,0.7598,0.2402,4.7565,0.8263,0.1737,2.6101,0.7230,0.2770,-0.0014,0.001269,-0.00000181
1715461500000,3399523623.00000000,4307706.35888445,3.1719,0.7603,0.2397,4.7585,0.8263,0.1737,2.6101,0.7230,0.2770,-0.0025,0.001266,-0.00000318
1715461800000,3394449704.00000000,4299342.10609232,3.1841,0.7610,0.2390,4.7677,0.8266,0.1734,2.6232,0.7240,0.2760,-0.0013,0.001265,-0.00000165
1715462100000,3393217156.00000000,4294252.03960424,3.1876,0.7612,0.2388,4.7706,0.8267,0.1733,2.6219,0.7239,0.2761,-0.0007,0.001266,-0.00000085
1715462400000,3388390337.00000000,4290379.84470940,3.2176,0.7629,0.2371,4.7671,0.8266,0.1734,2.6523,0.7262,0.2738,-0.0016,0.001263,-0.00000204
1715462700000,3388774635.00000000,4283919.45483525,3.2301,0.7636,0.2364,4.7679,0.8266,0.1734,2.6576,0.7266,0.2734,-0.0005,0.001262,-0.00000067
1715463000000,3388557517.00000000,4278765.46229107,3.2535,0.7649,0.2351,4.7560,0.8263,0.1737,2.6805,0.7283,0.2717,-0.0002,0.001260,-0.00000028
1715463300000,3387914309.00000000,4265384.11503100,3.2790,0.7663,0.2337,4.7474,0.8260,0.1740,2.6955,0.7294,0.2706,-0.0008,0.001259,-0.00000106
1715463600000,3387693706.00000000,4265953.29928050,3.2790,0.7663,0.2337,4.7467,0.8260,0.1740,2.6955,0.7294,0.2706,-0.0014,0.001259,-0.00000179
1715463900000,3388641239.00000000,4268501.93670635,3.2918,0.7670,0.2330,4.7518,0.8261,0.1739,2.7175,0.7310,0.2690,-0.0006,0.001260,-0.00000078
1715464200000,3388477790.00000000,4269482.01540000,3.2918,0.7670,0.2330,4.7527,0.8262,0.1738,2.7175,0.7310,0.2690,-0.0005,0.001261,-0.00000063
1715464500000,3388454331.00000000,4272840.91139100,3.3011,0.7675,0.2325,4.7466,0.8260,0.1740,2.7216,0.7313,0.2687,-0.0010,0.001259,-0.00000122
1715464800000,3387465400.00000000,4268206.40400000,3.3122,0.7681,0.2319,4.7535,0.8262,0.1738,2.7272,0.7317,0.2683,0.0002,0.001262,0.00000021
1715465100000,3388128361.00000000,4274022.28355067,3.2863,0.7667,0.2333,4.7303,0.8255,0.1745,2.7161,0.7309,0.2691,0.0004,0.001263,0.00000047
1715465400000,3389966936.00000000,4279968.85537744,3.2937,0.7671,0.2329,4.7241,0.8253,0.1747,2.6996,0.7297,0.2703,-0.0008,0.001260,-0.00000095
1715465700000,3390134981.00000000,4274892.40834138,3.2992,0.7674,0.2326,4.7221,0.8252,0.1748,2.7037,0.7300,0.2700,-0.0011,0.001256,-0.00000140
1715466000000,3383916008.00000000,4253582.42205600,3.3029,0.7676,0.2324,4.7453,0.8259,0.1741,2.7147,0.7308,0.2692,-0.0007,0.001256,-0.00000083
1715466300000,3383526520.00000000,4249709.30912000,3.3122,0.7681,0.2319,4.7452,0.8259,0.1741,2.7327,0.7321,0.2679,-0.0012,0.001255,-0.00000146
1715466600000,3382414548.00000000,4248312.67228800,3.3048,0.7677,0.2323,4.7537,0.8262,0.1738,2.7272,0.7317,0.2683,-0.0008,0.001256,-0.00000105
1715466900000,3381701681.00000000,4247417.31133600,3.3328,0.7692,0.2308,4.7686,0.8266,0.1734,2.7566,0.7338,0.2662,-0.0011,0.001255,-0.00000136
1715467200000,3382176575.00000000,4245477.14576875,3.3384,0.7695,0.2305,4.7783,0.8269,0.1731,2.7523,0.7335,0.2665,-0.0013,0.001254,-0.00000168
1715467500000,3377143805.00000000,4238551.87534135,3.3630,0.7708,0.2292,4.8160,0.8281,0.1719,2.7495,0.7333,0.2667,-0.0013,0.001254,-0.00000167
1715467800000,3379448641.00000000,4241208.04445500,3.3440,0.7698,0.2302,4.8131,0.8280,0.1720,2.7425,0.7328,0.2672,-0.0017,0.001255,-0.00000209
1715468100000,3380814187.00000000,4246302.61887200,3.3535,0.7703,0.2297,4.7972,0.8275,0.1725,2.7411,0.7327,0.2673,-0.0012,0.001255,-0.00000145
